Time(ms),Position_x,Position_y,Position_z,Rotation_x,Rotation_y,Rotation_z,Rotation_w, Speed (km/h) ,Steering Wheel Position_-1,Steering Wheel Position_1, Gas Pedal Position , Brake Pedal Position , Engine Running , Distance Ahead (meters), Time To Collision (sec) , Headway Time (sec)
20722,-10.5,0.156,-229.994,-0.0004,1,-0.0005,0.0,0,-0.00135,0,0,TRUE,0,0,0,NaN
20813,-10.5,0.156,-229.994,-0.0004,1,-0.0005,0.0,0,-0.00135,0,0,TRUE,0,0,0,NaN
20898,-10.5,0.156,-229.994,-0.0004,1,-0.0005,0.0,0,-0.00135,0,0,TRUE,0,0,0,NaN
20987,-10.5,0.156,-229.993,-0.0004,1,-0.0005,0.0,0,-0.00135,0,0,TRUE,0,0,0,0
21073,-10.5,0.156,-229.993,-0.0004,1,-0.0005,0.0,0,-0.00135,0,0,TRUE,0,0,0,NaN
21161,-10.5,0.156,-229.993,-0.0004,1,-0.0005,0.0,0,-0.00135,0,0,TRUE,0,0,0,NaN
21249,-10.5,0.156,-229.993,-0.0004,1,-0.0005,0.0,0,-0.00135,0,0,TRUE,0,0,0,NaN
21340,-10.5,0.156,-229.993,-0.0004,1,-0.0005,0.0,0,-0.00135,0,0,TRUE,0,0,0,NaN
21429,-10.5,0.156,-229.993,-0.0004,1,-0.0005,0.0,0,-0.00135,0,0,TRUE,0,0,0,NaN
21524,-10.5,0.156,-229.993,-0.0004,1,-0.0005,0.0,0,-0.00135,0,0,TRUE,0,0,0,NaN
21617,-10.5,0.156,-229.993,-0.0004,1,-0.0005,0.0,0,-0.00135,0,0,TRUE,0,0,0,NaN
21715,-10.5,0.156,-229.993,-0.0004,1,-0.0005,0.0,0,-0.00135,0,0,TRUE,0,0,0,NaN
21813,-10.5,0.156,-229.993,-0.0004,1,-0.0005,0.0,0,-0.00135,0,0,TRUE,0,0,0,NaN
21912,-10.5,0.156,-229.993,-0.0004,1,-0.0005,0.0,0,-0.00135,0,0,TRUE,0,0,0,NaN
22065,-10.5,0.156,-229.993,-0.0004,1,-0.0005,0.0,0,-0.00135,0,0,TRUE,0,0,0,NaN
22167,-10.5,0.156,-229.993,-0.0004,1,-0.0005,0.0,0,-0.00135,0,0,TRUE,0,0,0,NaN
22277,-10.5,0.156,-229.993,-0.0004,1,-0.0005,0.0,0,-0.00135,0,0,TRUE,0,0,0,NaN
22382,-10.5,0.156,-229.993,-0.0004,1,-0.0005,0.0,0,-0.00135,0,0,TRUE,0,0,0,NaN
22474,-10.5,0.156,-229.993,-0.0004,1,-0.0005,0.0,0,-0.00135,0,0,TRUE,0,0,0,NaN
22565,-10.5,0.156,-229.993,-0.0004,1,-0.0005,0.0,0,-0.00135,0,0,TRUE,0,0,0,NaN
22654,-10.5,0.156,-229.993,-0.0004,1,-0.0005,0.0,0,-0.00135,0,0,TRUE,0,0,0,NaN
22744,-10.5,0.156,-229.993,-0.0004,1,-0.0005,0.0,0,-0.00135,0,0,TRUE,0,0,0,NaN
22834,-10.5,0.156,-229.993,-0.0004,1,-0.0005,0.0,0,-0.00135,0,0,TRUE,0,0,0,NaN
22926,-10.5,0.156,-229.993,-0.0004,1,-0.0005,0.0,0,-0.00135,0,0,TRUE,0,0,0,NaN
23017,-10.5,0.156,-229.993,-0.0004,1,-0.0005,0.0,0,-0.00135,0,0,TRUE,0,0,0,NaN
23104,-10.5,0.156,-229.993,-0.0004,1,-0.0005,0.0,0,-0.00135,0,0,TRUE,0,0,0,NaN
23193,-10.5,0.156,-229.993,-0.0004,1,-0.0005,0.0,0,-0.00135,0,0,TRUE,0,0,0,NaN
23283,-10.5,0.156,-229.993,-0.0004,1,-0.0005,0.0,0,-0.00135,0,0,TRUE,0,0,0,NaN
23372,-10.5,0.156,-229.993,-0.0004,1,-0.0005,0.0,0,-0.00135,0,0,TRUE,0,0,0,NaN
23463,-10.5,0.156,-229.993,-0.0004,1,-0.0005,0.0,0,-0.00135,0,0,TRUE,0,0,0,NaN
23556,-10.5,0.156,-229.993,-0.0004,1,-0.0005,0.0,0,-0.00135,0,0,TRUE,0,0,0,NaN
23682,-10.5,0.156,-229.993,-0.0004,1,-0.0005,0.0,0,-0.00135,0,0,TRUE,0,0,0,NaN
23770,-10.5,0.156,-229.993,-0.0004,1,-0.0005,0.0,0,-0.00135,0,0,TRUE,0,0,0,NaN
23858,-10.5,0.156,-229.993,-0.0004,1,-0.0005,0.0,0,-0.00135,0,0,TRUE,0,0,0,NaN
23948,-10.5,0.156,-229.993,-0.0004,1,-0.0005,0.0,0,-0.00135,0,0,TRUE,0,0,0,NaN
24039,-10.5,0.156,-229.993,-0.0004,1,-0.0005,0.0,0,-0.00135,0,0,TRUE,0,0,0,NaN
24128,-10.5,0.156,-229.992,-0.0004,1,-0.0005,0.0,0,-0.00135,0,0,TRUE,0,0,0,0
24220,-10.5,0.156,-229.992,-0.0004,1,-0.0005,0.0,0,-0.00135,0,0,TRUE,0,0,0,NaN
24313,-10.5,0.156,-229.992,-0.0004,1,-0.0005,0.0,0,-0.00135,0,0,TRUE,0,0,0,NaN
24407,-10.5,0.156,-229.992,-0.0004,1,-0.0005,0.0,0,-0.00135,0,0,TRUE,0,0,0,NaN
24496,-10.5,0.156,-229.992,-0.0004,1,-0.0005,0.0,0,-0.00135,0,0,TRUE,0,0,0,NaN
24583,-10.5,0.156,-229.992,-0.0004,1,-0.0005,0.0,0,-0.00135,0,0,TRUE,0,0,0,NaN
24672,-10.5,0.156,-229.992,-0.0004,1,-0.0005,0.0,0,-0.00135,0,0,TRUE,0,0,0,NaN
24762,-10.5,0.156,-229.992,-0.0004,1,-0.0005,0.0,0,-0.00135,0,0,TRUE,0,0,0,NaN
24892,-10.5,0.156,-229.992,-0.0004,1,-0.0005,0.0,0,-0.00135,0,0,TRUE,0,0,0,NaN
24982,-10.5,0.156,-229.992,-0.0004,1,-0.0005,0.0,0,-0.00135,0,0,TRUE,0,0,0,NaN
25071,-10.5,0.156,-229.992,-0.0004,1,-0.0005,0.0,0,-0.00135,0,0,TRUE,0,0,0,NaN
25159,-10.5,0.156,-229.992,-0.0004,1,-0.0005,0.0,0,-0.00135,0,0,TRUE,0,0,0,NaN
25247,-10.5,0.156,-229.992,-0.0004,1,-0.0005,0.0,0,-0.00135,0,0,TRUE,0,0,0,NaN
25334,-10.5,0.156,-229.992,-0.0004,1,-0.0005,0.0,0,-0.00135,0,0,TRUE,0,0,0,NaN
25420,-10.5,0.156,-229.992,-0.0004,1,-0.0005,0.0,0,-0.00135,0,0,TRUE,0,0,0,NaN
25511,-10.5,0.156,-229.992,-0.0004,1,-0.0005,0.0,0,-0.00135,0,0,TRUE,0,0,0,NaN
25599,-10.5,0.156,-229.992,-0.0004,1,-0.0005,0.0,0,-0.00135,0,0,TRUE,0,0,0,NaN
25692,-10.5,0.156,-229.992,-0.0004,1,-0.0005,0.0,0,-0.00135,0,0,TRUE,0,0,0,NaN
25791,-10.5,0.156,-229.992,-0.0004,1,-0.0005,0.0,0,-0.00135,0,0,TRUE,0,0,0,NaN
25880,-10.5,0.156,-229.992,-0.0004,1,-0.0005,0.0,0,-0.00135,0,0,TRUE,0,0,0,NaN
25974,-10.5,0.156,-229.992,-0.0004,1,-0.0005,0.0,0,-0.00135,0,0,TRUE,0,0,0,NaN
26062,-10.5,0.156,-229.992,-0.0004,1,-0.0005,0.0,0,-0.00135,0,0,TRUE,0,0,0,NaN
26153,-10.5,0.156,-229.992,-0.0004,1,-0.0005,0.0,0,-0.00135,0,0,TRUE,0,0,0,NaN
26243,-10.5,0.156,-229.992,-0.0004,1,-0.0005,0.0,0,-0.00135,0,0,TRUE,0,0,0,NaN
26335,-10.5,0.156,-229.992,-0.0004,1,-0.0005,0.0,0,-0.00135,0,0,TRUE,0,0,0,NaN
26428,-10.5,0.156,-229.992,-0.0004,1,-0.0005,0.0,0,-0.00135,0,0,TRUE,0,0,0,NaN
26519,-10.5,0.156,-229.992,-0.0004,1,-0.0005,0.0,0,-0.00135,0,0,TRUE,0,0,0,NaN
26609,-10.5,0.156,-229.992,-0.0004,1,-0.0005,0.0,0,-0.00135,0,0,TRUE,0,0,0,NaN
26699,-10.5,0.156,-229.992,-0.0004,1,-0.0005,0.0,0,-0.00135,0,0,TRUE,0,0,0,NaN
26789,-10.5,0.156,-229.992,-0.0004,1,-0.0005,0.0,0,-0.00135,0,0,TRUE,0,0,0,NaN
26881,-10.5,0.156,-229.992,-0.0004,1,-0.0005,0.0,0,-0.00135,0,0,TRUE,0,0,0,NaN
26968,-10.5,0.156,-229.992,-0.0004,1,-0.0005,0.0,0,-0.00135,0,0,TRUE,0,0,0,NaN
27058,-10.5,0.156,-229.991,-0.0004,1,-0.0005,0.0,0,-0.00135,0,0,TRUE,0,0,0,0
27147,-10.5,0.156,-229.991,-0.0004,1,-0.0005,0.0,0,-0.00135,0,0,TRUE,0,0,0,NaN
27237,-10.5,0.156,-229.991,-0.0004,1,-0.0005,0.0,0,-0.00135,0,0,TRUE,0,0,0,NaN
27326,-10.5,0.156,-229.991,-0.0004,1,-0.0005,0.0,0,-0.00135,0,0,TRUE,0,0,0,NaN
27420,-10.5,0.156,-229.991,-0.0004,1,-0.0005,0.0,0,-0.00135,0,0,TRUE,0,0,0,NaN
27512,-10.5,0.156,-229.991,-0.0004,1,-0.0005,0.0,0,-0.00135,0,0,TRUE,0,0,0,NaN
27641,-10.5,0.156,-229.991,-0.0004,1,-0.0005,0.0,0,-0.00135,0,0,TRUE,0,0,0,NaN
27730,-10.5,0.156,-229.991,-0.0004,1,-0.0005,0.0,0,-0.00135,0,0,TRUE,0,0,0,NaN
27819,-10.5,0.156,-229.991,-0.0004,1,-0.0005,0.0,0,-0.00135,0,0,TRUE,0,0,0,NaN
27913,-10.5,0.156,-229.991,-0.0004,1,-0.0005,0.0,0,-0.00135,0,0,TRUE,0,0,0,NaN
28002,-10.5,0.156,-229.991,-0.0004,1,-0.0005,0.0,0,-0.00135,0,0,TRUE,0,0,0,NaN
28094,-10.5,0.156,-229.991,-0.0004,1,-0.0005,0.0,0,-0.00135,0,0,TRUE,0,0,0,NaN
28187,-10.5,0.156,-229.991,-0.0004,1,-0.0005,0.0,0,-0.00135,0,0,TRUE,0,0,0,NaN
28282,-10.5,0.156,-229.991,-0.0004,1,-0.0005,0.0,0,-0.00135,0,0,TRUE,0,0,0,NaN
28376,-10.5,0.156,-229.991,-0.0004,1,-0.0005,0.0,0,-0.00135,0,0,TRUE,0,0,0,NaN
28471,-10.5,0.156,-229.991,-0.0004,1,-0.0005,0.0,0,-0.00135,0,0,TRUE,0,0,0,NaN
28563,-10.5,0.156,-229.991,-0.0004,1,-0.0005,0.0,0,-0.00135,0,0,TRUE,0,0,0,NaN
28653,-10.5,0.156,-229.991,-0.0004,1,-0.0005,0.0,0,-0.00135,0,0,TRUE,0,0,0,NaN
28744,-10.5,0.156,-229.991,-0.0004,1,-0.0005,0.0,0,-0.00135,0,0,TRUE,0,0,0,NaN
28835,-10.5,0.156,-229.991,-0.0004,1,-0.0005,0.0,0,-0.00135,0,0,TRUE,0,0,0,NaN
28929,-10.5,0.156,-229.991,-0.0004,1,-0.0005,0.0,0,-0.00135,0,0,TRUE,0,0,0,NaN
29020,-10.5,0.156,-229.991,-0.0004,1,-0.0005,0.0,0,-0.00135,0,0,TRUE,0,0,0,NaN
29113,-10.5,0.156,-229.991,-0.0004,1,-0.0005,0.0,0,-0.00135,0,0,TRUE,0,0,0,NaN
29203,-10.5,0.156,-229.991,-0.0004,1,-0.0005,0.0,0,-0.00135,0,0,TRUE,0,0,0,NaN
29296,-10.5,0.156,-229.991,-0.0004,1,-0.0005,0.0,0,-0.00135,0,0,TRUE,0,0,0,NaN
29384,-10.5,0.156,-229.991,-0.0004,1,-0.0005,0.0,0,-0.00135,0,0,TRUE,0,0,0,NaN
29476,-10.5,0.156,-229.991,-0.0004,1,-0.0005,0.0,0,-0.00135,0,0,TRUE,0,0,0,NaN
29566,-10.5,0.156,-229.991,-0.0004,1,-0.0005,0.0,0,-0.00135,0,0,TRUE,0,0,0,NaN
29658,-10.5,0.156,-229.991,-0.0004,1,-0.0005,0.0,0,-0.00135,0,0,TRUE,0,0,0,NaN
29749,-10.5,0.156,-229.991,-0.0004,1,-0.0005,0.0,0,-0.00135,0,0,TRUE,0,0,0,NaN
29841,-10.5,0.156,-229.991,-0.0004,1,-0.0005,0.0,0,-0.00135,0,0,TRUE,0,0,0,NaN
29931,-10.5,0.156,-229.991,-0.0004,1,-0.0005,0.0,0,-0.00135,0,0,TRUE,0,0,0,NaN
30026,-10.5,0.156,-229.991,-0.0004,1,-0.0005,0.0,0,-0.00135,0,0,TRUE,0,0,0,NaN
30117,-10.5,0.156,-229.99,-0.0004,1,-0.0005,0.0,0,-0.00135,0,0,TRUE,0,0,0,0
30209,-10.5,0.156,-229.99,-0.0004,1,-0.0005,0.0,0,-0.00135,0,0,TRUE,0,0,0,NaN
30338,-10.5,0.156,-229.99,-0.0004,1,-0.0005,0.0,0,-0.00135,0,0,TRUE,0,0,0,NaN
30434,-10.5,0.156,-229.99,-0.0004,1,-0.0005,0.0,0,-0.00135,0,0,TRUE,0,0,0,NaN
30529,-10.5,0.156,-229.99,-0.0004,1,-0.0005,0.0,0,-0.00135,0,0,TRUE,0,0,0,NaN
30622,-10.5,0.156,-229.99,-0.0004,1,-0.0005,0.0,0,-0.00135,0,0,TRUE,0,0,0,NaN
30714,-10.5,0.156,-229.99,-0.0004,1,-0.0005,0.0,0,-0.00135,0,0,TRUE,0,0,0,NaN
30809,-10.5,0.156,-229.99,-0.0004,1,-0.0005,0.0,0,-0.00135,0,0,TRUE,0,0,0,NaN
30899,-10.5,0.156,-229.99,-0.0004,1,-0.0005,0.0,0,-0.00135,0,0,TRUE,0,0,0,NaN
30990,-10.5,0.156,-229.99,-0.0004,1,-0.0005,0.0,0,-0.00135,0,0,TRUE,0,0,0,NaN
31081,-10.5,0.156,-229.99,-0.0004,1,-0.0005,0.0,0,-0.00135,0,0,TRUE,0,0,0,NaN
31173,-10.5,0.156,-229.99,-0.0004,1,-0.0005,0.0,0,-0.00135,0,0,TRUE,0,0,0,NaN
31262,-10.5,0.156,-229.99,-0.0004,1,-0.0005,0.0,0,-0.00135,0,0,TRUE,0,0,0,NaN
31354,-10.5,0.156,-229.99,-0.0004,1,-0.0005,0.0,0,-0.00135,0,0,TRUE,0,0,0,NaN
31445,-10.5,0.156,-229.99,-0.0004,1,-0.0005,0.0,0,-0.00135,0,0,TRUE,0,0,0,NaN
31535,-10.5,0.156,-229.99,-0.0004,1,-0.0005,0.0,0,-0.00135,0,0,TRUE,0,0,0,NaN
31628,-10.5,0.156,-229.99,-0.0004,1,-0.0005,0.0,0,-0.00135,0,0,TRUE,0,0,0,NaN
31720,-10.5,0.156,-229.99,-0.0004,1,-0.0005,0.0,0,-0.00135,0,0,TRUE,0,0,0,NaN
31811,-10.5,0.156,-229.99,-0.0004,1,-0.0005,0.0,0,-0.00135,0,0,TRUE,0,0,0,NaN
31902,-10.5,0.156,-229.99,-0.0004,1,-0.0005,0.0,0,-0.00135,0,0,TRUE,0,0,0,NaN
31994,-10.5,0.156,-229.99,-0.0004,1,-0.0005,0.0,0,-0.00135,0,0,TRUE,0,0,0,NaN
32085,-10.5,0.156,-229.99,-0.0004,1,-0.0005,0.0,0,-0.00135,0,0,TRUE,0,0,0,NaN
32179,-10.5,0.156,-229.99,-0.0004,1,-0.0005,0.0,0,-0.00135,0,0,TRUE,0,0,0,NaN
32270,-10.5,0.156,-229.99,-0.0004,1,-0.0005,0.0,0,-0.00135,0,0,TRUE,0,0,0,NaN
32362,-10.5,0.156,-229.99,-0.0004,1,-0.0005,0.0,0,-0.00135,0,0,TRUE,0,0,0,NaN
32451,-10.5,0.156,-229.99,-0.0004,1,-0.0005,0.0,0,-0.00135,0,0,TRUE,0,0,0,NaN
32555,-10.5,0.156,-229.99,-0.0004,1,-0.0005,0.0,0,-0.00135,0,0,TRUE,0,0,0,NaN
32657,-10.5,0.156,-229.99,-0.0004,1,-0.0005,0.0,0,-0.00135,0,0,TRUE,0,0,0,NaN
32745,-10.5,0.156,-229.99,-0.0004,1,-0.0005,0.0,0,-0.00135,0,0,TRUE,0,0,0,NaN
32836,-10.5,0.156,-229.99,-0.0004,1,-0.0005,0.0,0,-0.00135,0,0,TRUE,0,0,0,NaN
32943,-10.5,0.156,-229.99,-0.0004,1,-0.0005,0.0,0,-0.00135,0,0,TRUE,0,0,0,NaN
33037,-10.5,0.156,-229.99,-0.0004,1,-0.0005,0.0,0,-0.00135,0,0,TRUE,0,0,0,NaN
33164,-10.5,0.156,-229.99,-0.0004,1,-0.0005,0.0,0,-0.00135,0,0,TRUE,0,0,0,NaN
33254,-10.5,0.156,-229.989,-0.0004,1,-0.0005,0.0,0,-0.00135,0,0,TRUE,0,0,0,0
33345,-10.5,0.156,-229.989,-0.0004,1,-0.0005,0.0,0,-0.00135,0,0,TRUE,0,0,0,NaN
33437,-10.5,0.156,-229.989,-0.0004,1,-0.0005,0.0,0,-0.00135,0,0,TRUE,0,0,0,NaN
33526,-10.5,0.156,-229.989,-0.0004,1,-0.0005,0.0,0,-0.00135,0,0,TRUE,0,0,0,NaN
33616,-10.5,0.156,-229.989,-0.0004,1,-0.0005,0.0,0,-0.00135,0,0,TRUE,0,0,0,NaN
33707,-10.5,0.156,-229.989,-0.0004,1,-0.0005,0.0,0,-0.00135,0,0,TRUE,0,0,0,NaN
33797,-10.5,0.156,-229.989,-0.0004,1,-0.0005,0.0,0,-0.00135,0,0,TRUE,0,0,0,NaN
33889,-10.5,0.156,-229.989,-0.0004,1,-0.0005,0.0,0,-0.00135,0,0,TRUE,0,0,0,NaN
33985,-10.5,0.156,-229.989,-0.0004,1,-0.0005,0.0,0,-0.00135,0,0,TRUE,0,0,0,NaN
34076,-10.5,0.156,-229.989,-0.0004,1,-0.0005,0.0,0,-0.00135,0,0,TRUE,0,0,0,NaN
34171,-10.5,0.156,-229.989,-0.0004,1,-0.0005,0.0,0,-0.00135,0,0,TRUE,0,0,0,NaN
34260,-10.5,0.156,-229.989,-0.0004,1,-0.0005,0.0,0,-0.00135,0,0,TRUE,0,0,0,NaN
34353,-10.5,0.156,-229.989,-0.0004,1,-0.0005,0.0,0,-0.00135,0,0,TRUE,0,0,0,NaN
34445,-10.5,0.156,-229.989,-0.0004,1,-0.0005,0.0,0,-0.00135,0,0,TRUE,0,0,0,NaN
34541,-10.5,0.156,-229.989,-0.0004,1,-0.0005,0.0,0,-0.00135,0,0,TRUE,0,0,0,NaN
34637,-10.5,0.156,-229.989,-0.0004,1,-0.0005,0.0,0,-0.00135,0,0,TRUE,0,0,0,NaN
34728,-10.5,0.156,-229.989,-0.0004,1,-0.0005,0.0,0,-0.00135,0,0,TRUE,0,0,0,NaN
34820,-10.5,0.156,-229.989,-0.0004,1,-0.0005,0.0,0,-0.00135,0,0,TRUE,0,0,0,NaN
34913,-10.5,0.156,-229.989,-0.0004,1,-0.0005,0.0,0,-0.00135,0,0,TRUE,0,0,0,NaN
35004,-10.5,0.156,-229.989,-0.0004,1,-0.0005,0.0,0,-0.00135,0,0,TRUE,0,0,0,NaN
35098,-10.5,0.156,-229.989,-0.0004,1,-0.0005,0.0,0,-0.00135,0,0,TRUE,0,0,0,NaN
35191,-10.5,0.156,-229.989,-0.0004,1,-0.0005,0.0,0,-0.00135,0,0,TRUE,0,0,0,NaN
35297,-10.5,0.156,-229.989,-0.0004,1,-0.0005,0.0,0,-0.00135,0,0,TRUE,0,0,0,NaN
35396,-10.5,0.156,-229.989,-0.0004,1,-0.0005,0.0,0,-0.00135,0,0,TRUE,0,0,0,NaN
35494,-10.5,0.156,-229.989,-0.0004,1,-0.0005,0.0,0,-0.00135,0,0,TRUE,0,0,0,NaN
35583,-10.5,0.156,-229.989,-0.0004,1,-0.0005,0.0,0,-0.00135,0,0,TRUE,0,0,0,NaN
35679,-10.5,0.156,-229.989,-0.0004,1,-0.0005,0.0,0,-0.00135,0,0,TRUE,0,0,0,NaN
35769,-10.5,0.156,-229.989,-0.0004,1,-0.0005,0.0,0,-0.00135,0,0,TRUE,0,0,0,NaN
35896,-10.5,0.156,-229.989,-0.0004,1,-0.0005,0.0,0,-0.00135,0,0,TRUE,0,0,0,NaN
35986,-10.5,0.156,-229.989,-0.0004,1,-0.0005,0.0,0,-0.00135,0,0,TRUE,0,0,0,NaN
36075,-10.5,0.156,-229.989,-0.0004,1,-0.0005,0.0,0,-0.00135,0,0,TRUE,0,0,0,NaN
36167,-10.5,0.156,-229.989,-0.0004,1,-0.0005,0.0,0,-0.00135,0,0,TRUE,0,0,0,NaN
36258,-10.5,0.156,-229.989,-0.0004,1,-0.0005,0.0,0,-0.00135,0,0,TRUE,0,0,0,NaN
36350,-10.5,0.156,-229.988,-0.0004,1,-0.0005,0.0,0,-0.00135,0,0,TRUE,0,0,0,0
36442,-10.5,0.156,-229.988,-0.0004,1,-0.0005,0.0,0,-0.00135,0,0,TRUE,0,0,0,NaN
36531,-10.5,0.156,-229.988,-0.0004,1,-0.0005,0.0,0,-0.00135,0,0,TRUE,0,0,0,NaN
36624,-10.5,0.156,-229.988,-0.0004,1,-0.0005,0.0,0,-0.00135,0,0,TRUE,0,0,0,NaN
36718,-10.5,0.156,-229.988,-0.0004,1,-0.0005,0.0,0,-0.00135,0,0,TRUE,0,0,0,NaN
36809,-10.5,0.156,-229.988,-0.0004,1,-0.0005,0.0,0,-0.00135,0,0,TRUE,0,0,0,NaN
36899,-10.5,0.156,-229.988,-0.0004,1,-0.0005,0.0,0,-0.00135,0,0,TRUE,0,0,0,NaN
36989,-10.5,0.156,-229.988,-0.0004,1,-0.0005,0.0,0,-0.00135,0,0,TRUE,0,0,0,NaN
37080,-10.5,0.156,-229.988,-0.0004,1,-0.0005,0.0,0,-0.00135,0,0,TRUE,0,0,0,NaN
37168,-10.5,0.156,-229.988,-0.0004,1,-0.0005,0.0,0,-0.00135,0,0,TRUE,0,0,0,NaN
37257,-10.5,0.156,-229.988,-0.0004,1,-0.0005,0.0,0,-0.00135,0,0,TRUE,0,0,0,NaN
37346,-10.5,0.156,-229.988,-0.0004,1,-0.0005,0.0,0,-0.00135,0,0,TRUE,0,0,0,NaN
37435,-10.5,0.156,-229.988,-0.0004,1,-0.0005,0.0,0,-0.00135,0,0,TRUE,0,0,0,NaN
37523,-10.5,0.156,-229.988,-0.0004,1,-0.0005,0.0,0,-0.00135,0,0,TRUE,0,0,0,NaN
37616,-10.5,0.156,-229.988,-0.0004,1,-0.0005,0.0,0,-0.00135,0,0,TRUE,0,0,0,NaN
37709,-10.5,0.156,-229.988,-0.0004,1,-0.0005,0.0,0,-0.00135,0,0,TRUE,0,0,0,NaN
37798,-10.5,0.156,-229.988,-0.0004,1,-0.0005,0.0,0,-0.00135,0,0,TRUE,0,0,0,NaN
37888,-10.5,0.156,-229.988,-0.0004,1,-0.0005,0.0,0,-0.00135,0,0,TRUE,0,0,0,NaN
37980,-10.5,0.156,-229.988,-0.0004,1,-0.0005,0.0,0,-0.00135,0,0,TRUE,0,0,0,NaN
38070,-10.5,0.156,-229.988,-0.0004,1,-0.0005,0.0,0,-0.00135,0,0,TRUE,0,0,0,NaN
38161,-10.5,0.156,-229.988,-0.0004,1,-0.0005,0.0,0,-0.00135,0,0,TRUE,0,0,0,NaN
38250,-10.5,0.156,-229.988,-0.0004,1,-0.0005,0.0,0,-0.00135,0,0,TRUE,0,0,0,NaN
38339,-10.5,0.156,-229.988,-0.0004,1,-0.0005,0.0,0,-0.00135,0,0,TRUE,0,0,0,NaN
38430,-10.5,0.156,-229.988,-0.0004,1,-0.0005,0.0,0,-0.00135,0,0,TRUE,0,0,0,NaN
38521,-10.5,0.156,-229.988,-0.0004,1,-0.0005,0.0,0,-0.00135,0,0,TRUE,0,0,0,NaN
38610,-10.5,0.156,-229.988,-0.0004,1,-0.0005,0.0,0,-0.00135,0,0,TRUE,0,0,0,NaN
38704,-10.5,0.156,-229.988,-0.0004,1,-0.0005,0.0,0,-0.00135,0,0,TRUE,0,0,0,NaN
38835,-10.5,0.156,-229.988,-0.0004,1,-0.0005,0.0,0,-0.00135,0,0,TRUE,0,0,0,NaN
38930,-10.5,0.156,-229.988,-0.0004,1,-0.0005,0.0,0,-0.00135,0,0,TRUE,0,0,0,NaN
39018,-10.5,0.156,-229.988,-0.0004,1,-0.0005,0.0,0,-0.00135,0,0,TRUE,0,0,0,NaN
39110,-10.5,0.156,-229.988,-0.0004,1,-0.0005,0.0,0,-0.00135,0,0,TRUE,0,0,0,NaN
39199,-10.5,0.156,-229.988,-0.0004,1,-0.0005,0.0,0,-0.00135,0,0,TRUE,0,0,0,NaN
39290,-10.5,0.156,-229.987,-0.0004,1,-0.0005,0.0,0,-0.00135,0,0,TRUE,0,0,0,0
39378,-10.5,0.156,-229.987,-0.0004,1,-0.0005,0.0,0,-0.00135,0,0,TRUE,0,0,0,NaN
39470,-10.5,0.156,-229.987,-0.0004,1,-0.0005,0.0,0,-0.00135,0,0,TRUE,0,0,0,NaN
39559,-10.5,0.156,-229.987,-0.0004,1,-0.0005,0.0,0,-0.00135,0,0,TRUE,0,0,0,NaN
39651,-10.5,0.156,-229.987,-0.0004,1,-0.0005,0.0,0,-0.00135,0,0,TRUE,0,0,0,NaN
39741,-10.5,0.156,-229.987,-0.0004,1,-0.0005,0.0,0,-0.00135,0,0,TRUE,0,0,0,NaN
39836,-10.5,0.156,-229.987,-0.0004,1,-0.0005,0.0,0,-0.00135,0,0,TRUE,0,0,0,NaN
39926,-10.5,0.156,-229.987,-0.0004,1,-0.0005,0.0,0,-0.00135,0,0,TRUE,0,0,0,NaN
40019,-10.5,0.156,-229.987,-0.0004,1,-0.0005,0.0,0,-0.00135,0,0,TRUE,0,0,0,NaN
40108,-10.5,0.156,-229.987,-0.0004,1,-0.0005,0.0,0,-0.00135,0,0,TRUE,0,0,0,NaN
40202,-10.5,0.156,-229.987,-0.0004,1,-0.0005,0.0,0,-0.00135,0,0,TRUE,0,0,0,NaN
40293,-10.5,0.156,-229.987,-0.0004,1,-0.0005,0.0,0,-0.00135,0,0,TRUE,0,0,0,NaN
40383,-10.5,0.156,-229.987,-0.0004,1,-0.0005,0.0,0,-0.00135,0,0,TRUE,0,0,0,NaN
40471,-10.5,0.156,-229.987,-0.0004,1,-0.0005,0.0,0,-0.00135,0,0,TRUE,0,0,0,NaN
40562,-10.5,0.156,-229.987,-0.0004,1,-0.0005,0.0,0,-0.00135,0,0,TRUE,0,0,0,NaN
40652,-10.5,0.156,-229.987,-0.0004,1,-0.0005,0.0,0,-0.00135,0,0,TRUE,0,0,0,NaN
40747,-10.5,0.156,-229.987,-0.0004,1,-0.0005,0.0,0,-0.00135,0,0,TRUE,0,0,0,NaN
40843,-10.5,0.156,-229.987,-0.0004,1,-0.0005,0.0,0,-0.00135,0,0,TRUE,0,0,0,NaN
40933,-10.5,0.156,-229.987,-0.0004,1,-0.0005,0.0,0,-0.00135,0,0,TRUE,0,0,0,NaN
41025,-10.5,0.156,-229.987,-0.0004,1,-0.0005,0.0,0,-0.00135,0,0,TRUE,0,0,0,NaN
41115,-10.5,0.156,-229.987,-0.0004,1,-0.0005,0.0,0,-0.00135,0,0,TRUE,0,0,0,NaN
41207,-10.5,0.156,-229.987,-0.0004,1,-0.0005,0.0,0,-0.00135,0,0,TRUE,0,0,0,NaN
41300,-10.5,0.156,-229.987,-0.0004,1,-0.0005,0.0,0,-0.00135,0,0,TRUE,0,0,0,NaN
41391,-10.5,0.156,-229.987,-0.0004,1,-0.0005,0.0,0,-0.00135,0,0,TRUE,0,0,0,NaN
