Time(ms),Position_x,Position_y,Position_z,Rotation_x,Rotation_y,Rotation_z,Rotation_w, Speed (km/h) ,Steering Wheel Position_-1,Steering Wheel Position_1, Gas Pedal Position , Brake Pedal Position , Engine Running , Distance Ahead (meters), Time To Collision (sec) , Headway Time (sec)
21158,-11.392,0.156,-177.973,-0.0005,1,-0.0007,0.007,48.09,0.00287,0.86327916,0,TRUE,0,0,0,0.011498709
21319,-11.399,0.156,-177.437,-0.0005,1,-0.0007,0.0067,48.37,0.00326,0.86327916,0,TRUE,0,0,0,0.006308315
21453,-11.405,0.156,-176.897,-0.0005,1,-0.0007,0.0064,48.66,0.00388,0.8710918,0,TRUE,0,0,0,0.006678774
21536,-11.412,0.156,-176.354,-0.0005,1,-0.0007,0.0061,48.95,0.00388,0.8710918,0,TRUE,0,0,0,0.012510642
21623,-11.417,0.156,-175.808,-0.0005,1,-0.0007,0.0057,49.25,0.00388,0.8710917,0,TRUE,0,0,0,0.008771287
21710,-11.422,0.156,-175.259,-0.0005,1,-0.0007,0.0053,49.55,0.00388,0.8749981,0,TRUE,0,0,0,0.00872351
21797,-11.427,0.156,-174.706,-0.0005,1,-0.0007,0.0049,49.85,0.00388,0.8749981,0,TRUE,0,0,0,0.00866021
21881,-11.432,0.156,-174.15,-0.0005,1,-0.0007,0.0045,50.16,0.00388,0.8749981,0,TRUE,0,0,0,0.009218698
21968,-11.436,0.156,-173.591,-0.0005,1,-0.0007,0.0041,50.46,0.00388,0.8749981,0,TRUE,0,0,0,0.006853484
22058,-11.439,0.156,-173.028,-0.0005,1,-0.0007,0.0037,50.77,0.00388,0.8749981,0,TRUE,0,0,0,0.005098708
22143,-11.442,0.156,-172.462,-0.0005,1,-0.0007,0.0033,51.08,0.00388,0.8749981,0,TRUE,0,0,0,0.005370106
22231,-11.445,0.156,-171.892,-0.0005,1,-0.0007,0.0029,51.4,0.00388,0.8749981,0,TRUE,0,0,0,0.005314944
22328,-11.447,0.156,-171.319,-0.0005,1,-0.0007,0.0025,51.71,0.00394,0.8749981,0,TRUE,0,0,0,0.003098324
22464,-11.449,0.156,-170.742,-0.0005,1,-0.0007,0.002,52.03,0.00472,0.8749981,0,TRUE,0,0,0,0.00226641
22600,-11.45,0.156,-170.162,-0.0005,1,-0.0007,0.0016,52.34,0.00667,0.8828107,0,TRUE,0,0,0,0.001091072
22737,-11.451,0.156,-169.578,-0.0006,1,-0.0007,0.001,52.67,0.00731,0.886717,0,TRUE,0,0,0,0.001146174
22828,-11.45,0.156,-168.99,-0.0006,1,-0.0007,0.0002,52.99,0.00731,0.89452964,0,TRUE,0,0,0,0.001661921
22912,-11.448,0.156,-168.399,-0.0006,1,-0.0007,-0.0006,53.33,0.00731,0.89452964,0,TRUE,0,0,0,0.003804551
23018,-11.446,0.156,-167.804,-0.0006,1,-0.0007,-0.0014,53.66,0.00721,0.89452964,0,TRUE,0,0,0,0.002906573
23165,-11.442,0.156,-167.205,-0.0006,1,-0.0007,-0.0022,54,0.00641,0.89452964,0,TRUE,0,0,0,0.004289948
23306,-11.437,0.156,-166.603,-0.0006,1,-0.0007,-0.003,54.34,0.00566,0.89452964,0,TRUE,0,0,0,0.00556317
23397,-11.432,0.156,-165.997,-0.0006,1,-0.0007,-0.0037,54.68,0.00566,0.89062333,0,TRUE,0,0,0,0.008562997
23483,-11.426,0.156,-165.387,-0.0006,1,-0.0007,-0.0043,55.02,0.00566,0.89062333,0,TRUE,0,0,0,0.010802287
23641,-11.419,0.156,-164.773,-0.0006,1,-0.0007,-0.005,55.36,0.00534,0.89452964,0,TRUE,0,0,0,0.006814284
23780,-11.411,0.156,-164.156,-0.0006,1,-0.0007,-0.0056,55.71,0.00386,0.8749981,0,TRUE,0,0,0,0.00906762
23919,-11.403,0.156,-163.534,-0.0006,1,-0.0007,-0.0062,56.04,0.00332,0.7539025,0,TRUE,0,0,0,0.008481576
24062,-11.394,0.156,-162.91,-0.0005,1,-0.0007,-0.0066,56.33,0.00332,0.3809415,0,TRUE,0,0,0,0.008124001
24205,-11.385,0.156,-162.283,-0.0005,1,-0.0006,-0.007,56.43,0.00273,0.3015793,0,TRUE,0,0,0,0.002787901
24359,-11.375,0.156,-161.656,-0.0005,1,-0.0005,-0.0073,56.45,0.0015,0.24205387,0,TRUE,0,0,0,5.75E-04
24505,-11.366,0.156,-161.029,-0.0005,1,-0.0005,-0.0076,56.43,0.00127,0,0,TRUE,0,0,0,-5.46E-04
24607,-11.356,0.156,-160.402,-0.0005,1,-0.0005,-0.0078,56.35,0.00127,0,0,TRUE,0,0,0,-0.003474359
24699,-11.346,0.156,-159.777,-0.0005,1,-0.0004,-0.0079,56.25,0.00127,0,0,TRUE,0,0,0,-0.004830337
24793,-11.335,0.156,-159.153,-0.0005,1,-0.0004,-0.0081,56.14,0.00123,0,0,TRUE,0,0,0,-0.005729249
24943,-11.325,0.156,-158.529,-0.0005,1,-0.0004,-0.0082,56.04,0.00056,0,0,TRUE,0,0,0,-0.002967387
25087,-11.314,0.156,-157.907,-0.0005,1,-0.0004,-0.0084,55.94,-0.00108,0,0,TRUE,0,0,0,-0.003410831
25211,-11.304,0.156,-157.287,-0.0004,1,-0.0004,-0.0083,55.84,-0.00134,0,0,TRUE,0,0,0,-0.003612721
25303,-11.294,0.156,-156.667,-0.0004,1,-0.0004,-0.0082,55.74,-0.00134,0,0,TRUE,0,0,0,-0.004869319
25432,-11.284,0.156,-156.048,-0.0004,1,-0.0004,-0.0081,55.64,-0.00134,0,0,TRUE,0,0,0,-0.003478057
25529,-11.275,0.156,-155.431,-0.0004,1,-0.0004,-0.0079,55.54,-0.00134,0,0,TRUE,0,0,0,-0.004177003
25650,-11.265,0.156,-154.814,-0.0004,1,-0.0004,-0.0078,55.44,-0.00134,0,0,TRUE,0,0,0,-0.003720021
25826,-11.256,0.156,-154.199,-0.0004,1,-0.0004,-0.0076,55.34,-0.00082,0.11111617,0,TRUE,0,0,0,-0.002309636
25995,-11.247,0.156,-153.585,-0.0004,1,-0.0004,-0.0075,55.24,0.00265,0.25397116,0,TRUE,0,0,0,-0.002408931
26166,-11.238,0.156,-152.971,-0.0005,1,-0.0005,-0.0076,55.2,0.00318,0.31348133,0,TRUE,0,0,0,-9.52E-04
26289,-11.228,0.156,-152.358,-0.0005,1,-0.0005,-0.0079,55.2,0.00292,0.31744868,0,TRUE,0,0,0,0
26435,-11.217,0.156,-151.745,-0.0005,1,-0.0005,-0.0082,55.21,0.00136,0.31744868,0,TRUE,0,0,0,3.41E-04
26586,-11.206,0.156,-151.131,-0.0005,1,-0.0005,-0.0085,55.23,0.00048,0.309514,0,TRUE,0,0,0,6.59E-04
26680,-11.196,0.156,-150.518,-0.0004,1,-0.0005,-0.0086,55.24,0.00048,0.30554664,0,TRUE,0,0,0,4.82E-04
26770,-11.185,0.156,-149.904,-0.0004,1,-0.0005,-0.0087,55.25,0.00048,0.30554664,0,TRUE,0,0,0,5.53E-04
26861,-11.174,0.156,-149.29,-0.0004,1,-0.0005,-0.0087,55.26,0.00048,0.309514,0,TRUE,0,0,0,5.47E-04
26961,-11.163,0.156,-148.676,-0.0004,1,-0.0005,-0.0088,55.27,0.00044,0.31348133,0,TRUE,0,0,0,4.98E-04
27103,-11.152,0.156,-148.062,-0.0004,1,-0.0005,-0.0088,55.28,-0.00025,0.31744868,0,TRUE,0,0,0,3.50E-04
27244,-11.141,0.156,-147.447,-0.0004,1,-0.0005,-0.0089,55.29,-0.00091,0.32539862,0,TRUE,0,0,0,3.52E-04
27333,-11.131,0.156,-146.833,-0.0004,1,-0.0005,-0.0088,55.31,-0.00091,0.32539862,0,TRUE,0,0,0,0.001016534
27426,-11.12,0.156,-146.218,-0.0004,1,-0.0005,-0.0087,55.33,-0.00091,0.32936597,0,TRUE,0,0,0,0.001068309
27516,-11.11,0.156,-145.603,-0.0004,1,-0.0005,-0.0086,55.35,-0.00091,0.32936597,0,TRUE,0,0,0,0.001003427
27631,-11.099,0.156,-144.988,-0.0004,1,-0.0005,-0.0085,55.38,-0.00091,0.32539862,0,TRUE,0,0,0,0.001295988
27756,-11.089,0.156,-144.373,-0.0004,1,-0.0005,-0.0084,55.4,-0.00091,0.32539862,0,TRUE,0,0,0,7.23E-04
27845,-11.079,0.156,-143.757,-0.0004,1,-0.0005,-0.0083,55.41,-0.00091,0.32539862,0,TRUE,0,0,0,5.06E-04
27940,-11.069,0.156,-143.141,-0.0004,1,-0.0005,-0.0082,55.43,-0.00091,0.32539862,0,TRUE,0,0,0,9.49E-04
28028,-11.059,0.156,-142.525,-0.0004,1,-0.0005,-0.0081,55.45,-0.00091,0.32539862,0,TRUE,0,0,0,0.00102475
28120,-11.05,0.156,-141.909,-0.0004,1,-0.0005,-0.0079,55.47,-0.00091,0.32539862,0,TRUE,0,0,0,8.82E-04
28208,-11.04,0.156,-141.293,-0.0004,1,-0.0005,-0.0078,55.49,-0.00091,0.32539862,0,TRUE,0,0,0,0.001024775
28299,-11.031,0.156,-140.676,-0.0004,1,-0.0005,-0.0077,55.51,-0.00091,0.32539862,0,TRUE,0,0,0,8.90E-04
28390,-11.021,0.156,-140.059,-0.0004,1,-0.0005,-0.0076,55.53,-0.00091,0.32539862,0,TRUE,0,0,0,9.89E-04
28488,-11.012,0.156,-139.442,-0.0004,1,-0.0005,-0.0075,55.55,-0.00091,0.341268,0,TRUE,0,0,0,8.27E-04
28596,-11.003,0.156,-138.824,-0.0004,1,-0.0005,-0.0074,55.58,-0.00091,0.3809415,0,TRUE,0,0,0,0.001123659
28712,-10.994,0.156,-138.207,-0.0004,1,-0.0005,-0.0073,55.62,-0.00091,0.4444343,0,TRUE,0,0,0,0.001396908
28829,-10.986,0.156,-137.588,-0.0004,1,-0.0005,-0.0072,55.7,-0.00091,0.5000076,0,TRUE,0,0,0,0.002454667
28946,-10.977,0.156,-136.968,-0.0004,1,-0.0006,-0.0071,55.81,-0.00091,0.5390707,0,TRUE,0,0,0,0.003790589
29048,-10.968,0.156,-136.347,-0.0004,1,-0.0006,-0.007,55.95,-0.00091,0.5586023,0,TRUE,0,0,0,0.005524828
29139,-10.96,0.156,-135.725,-0.0004,1,-0.0006,-0.0069,56.1,-0.00091,0.5625086,0,TRUE,0,0,0,0.005888829
29230,-10.952,0.156,-135.1,-0.0004,1,-0.0006,-0.0067,56.26,-0.00091,0.5664149,0,TRUE,0,0,0,0.006251301
29324,-10.943,0.156,-134.474,-0.0004,1,-0.0006,-0.0066,56.42,-0.00091,0.5664149,0,TRUE,0,0,0,0.006796717
29416,-10.935,0.156,-133.846,-0.0004,1,-0.0006,-0.0065,56.58,-0.0009,0.5586023,0,TRUE,0,0,0,0.006153172
29510,-10.927,0.156,-133.216,-0.0004,1,-0.0006,-0.0064,56.73,-0.0009,0.5625086,0,TRUE,0,0,0,0.005628545
29607,-10.92,0.156,-132.585,-0.0004,1,-0.0006,-0.0063,56.89,-0.0009,0.5781338,0,TRUE,0,0,0,0.005082621
29709,-10.912,0.156,-131.952,-0.0004,1,-0.0006,-0.0062,57.05,-0.0009,0.6015717,0,TRUE,0,0,0,0.005506572
29805,-10.904,0.156,-131.316,-0.0004,1,-0.0006,-0.0061,57.23,-0.0009,0.6171969,0,TRUE,0,0,0,0.006550364
29896,-10.897,0.156,-130.679,-0.0004,1,-0.0006,-0.0059,57.42,-0.0009,0.6211032,0,TRUE,0,0,0,0.006372966
29988,-10.89,0.156,-130.04,-0.0004,1,-0.0006,-0.0058,57.61,-0.0009,0.6211032,0,TRUE,0,0,0,0.006283953
30123,-10.882,0.156,-129.399,-0.0004,1,-0.0006,-0.0057,57.8,-0.00059,0.6211032,0,TRUE,0,0,0,0.004879088
30265,-10.875,0.156,-128.755,-0.0004,1,-0.0006,-0.0056,57.99,0.00021,0.62500954,0,TRUE,0,0,0,0.004039753
30359,-10.868,0.156,-128.109,-0.0004,1,-0.0006,-0.0056,58.19,0.00021,0.62500954,0,TRUE,0,0,0,0.006403591
30449,-10.861,0.156,-127.461,-0.0004,1,-0.0006,-0.0056,58.38,0.00021,0.62500954,0,TRUE,0,0,0,0.006334514
30544,-10.854,0.156,-126.811,-0.0004,1,-0.0006,-0.0056,58.58,0.00021,0.6132906,0,TRUE,0,0,0,0.006297413
30636,-10.846,0.156,-126.159,-0.0004,1,-0.0006,-0.0056,58.77,0.00021,0.6132906,0,TRUE,0,0,0,0.007038657
30752,-10.839,0.156,-125.505,-0.0004,1,-0.0006,-0.0056,58.96,0.00021,0.6132906,0,TRUE,0,0,0,0.004869496
30844,-10.831,0.156,-124.848,-0.0004,1,-0.0006,-0.0056,59.14,0.00021,0.6132906,0,TRUE,0,0,0,0.006616761
30943,-10.824,0.156,-124.19,-0.0004,1,-0.0006,-0.0057,59.33,0.00021,0.6132906,0,TRUE,0,0,0,0.005671123
31038,-10.816,0.156,-123.529,-0.0004,1,-0.0006,-0.0057,59.52,0.00021,0.605478,0,TRUE,0,0,0,0.006723561
31144,-10.809,0.156,-122.867,-0.0004,1,-0.0006,-0.0057,59.71,0.00021,0.5781338,0,TRUE,0,0,0,0.005264466
31240,-10.801,0.156,-122.202,-0.0004,1,-0.0006,-0.0057,59.88,0.00021,0.5625086,0,TRUE,0,0,0,0.00591755
31337,-10.793,0.156,-121.536,-0.0004,1,-0.0006,-0.0057,60.04,0.00021,0.55469596,0,TRUE,0,0,0,0.005502982
31446,-10.786,0.156,-120.867,-0.0004,1,-0.0006,-0.0058,60.2,0.00012,0.54297704,0,TRUE,0,0,0,0.004266117
31590,-10.778,0.156,-120.197,-0.0004,1,-0.0006,-0.0058,60.35,-0.00072,0.51172656,0,TRUE,0,0,0,0.00345482
31733,-10.77,0.156,-119.526,-0.0004,1,-0.0006,-0.0057,60.48,-0.00162,0.48809034,0,TRUE,0,0,0,0.003010337
31845,-10.763,0.156,-118.853,-0.0004,1,-0.0006,-0.0056,60.6,-0.00169,0.49602503,0,TRUE,0,0,0,0.003095786
31942,-10.756,0.156,-118.179,-0.0004,1,-0.0006,-0.0054,60.72,-0.00169,0.5000076,0,TRUE,0,0,0,0.003568884
32034,-10.749,0.156,-117.503,-0.0004,1,-0.0006,-0.0052,60.84,-0.00169,0.5000076,0,TRUE,0,0,0,0.003751558
32123,-10.743,0.156,-116.826,-0.0004,1,-0.0006,-0.0049,60.96,-0.00169,0.5000076,0,TRUE,0,0,0,0.003318927
32212,-10.736,0.156,-116.148,-0.0004,1,-0.0006,-0.0047,61.09,-0.00169,0.5000076,0,TRUE,0,0,0,0.004188917
32306,-10.731,0.156,-115.469,-0.0004,1,-0.0006,-0.0045,61.21,-0.00169,0.49205768,0,TRUE,0,0,0,0.002611229
32399,-10.725,0.156,-114.788,-0.0004,1,-0.0006,-0.0043,61.33,-0.00169,0.48809034,0,TRUE,0,0,0,0.003157633
32491,-10.72,0.156,-114.105,-0.0004,1,-0.0006,-0.004,61.44,-0.00169,0.49205768,0,TRUE,0,0,0,0.002431298
32585,-10.715,0.156,-113.422,-0.0004,1,-0.0006,-0.0038,61.56,-0.00169,0.49999237,0,TRUE,0,0,0,0.002595999
32681,-10.71,0.156,-112.737,-0.0004,1,-0.0006,-0.0036,61.68,-0.00169,0.5000076,0,TRUE,0,0,0,0.002534446
32773,-10.706,0.156,-112.051,-0.0004,1,-0.0006,-0.0034,61.81,-0.00169,0.5000076,0,TRUE,0,0,0,0.002288524
32872,-10.701,0.156,-111.363,-0.0004,1,-0.0006,-0.0031,61.93,-0.00169,0.5000076,0,TRUE,0,0,0,0.002446907
32962,-10.698,0.156,-110.674,-0.0004,1,-0.0006,-0.0029,62.05,-0.00169,0.5000076,0,TRUE,0,0,0,0.001612764
33054,-10.694,0.156,-109.984,-0.0004,1,-0.0006,-0.0027,62.17,-0.00169,0.5000076,0,TRUE,0,0,0,0.002100185
33142,-10.691,0.156,-109.292,-0.0004,1,-0.0006,-0.0025,62.29,-0.00169,0.5000076,0,TRUE,0,0,0,0.001642305
33232,-10.688,0.156,-108.599,-0.0004,1,-0.0006,-0.0022,62.42,-0.00169,0.5000076,0,TRUE,0,0,0,0.001737041
33319,-10.685,0.156,-107.905,-0.0004,1,-0.0006,-0.002,62.54,-0.00169,0.5000076,0,TRUE,0,0,0,0.001655871
33417,-10.683,0.156,-107.209,-0.0004,1,-0.0006,-0.0018,62.66,-0.00169,0.5000076,0,TRUE,0,0,0,9.78E-04
33510,-10.681,0.156,-106.512,-0.0004,1,-0.0006,-0.0016,62.78,-0.00169,0.49999237,0,TRUE,0,0,0,0.001028387
33616,-10.68,0.156,-105.813,-0.0004,1,-0.0006,-0.0013,62.9,-0.00169,0.484123,0,TRUE,0,0,0,4.50E-04
33717,-10.678,0.156,-105.113,-0.0004,1,-0.0006,-0.0011,63.02,-0.00169,0.4682536,0,TRUE,0,0,0,9.43E-04
33824,-10.677,0.156,-104.412,-0.0004,1,-0.0006,-0.0009,63.12,-0.00169,0.4364996,0,TRUE,0,0,0,3.70E-04
33976,-10.677,0.156,-103.71,-0.0004,1,-0.0006,-0.0006,63.21,-0.00169,0.341268,0,TRUE,0,0,0,0
34118,-10.676,0.156,-103.008,-0.0004,1,-0.0005,-0.0004,63.25,-0.00169,0.2182498,0,TRUE,0,0,0,1.12E-04
34266,-10.676,0.156,-102.305,-0.0004,1,-0.0005,-0.0002,63.23,-0.00169,0.09126419,0,TRUE,0,0,0,0
34374,-10.676,0.156,-101.603,-0.0004,1,-0.0005,0.0,63.14,-0.00169,0,0,TRUE,0,0,0,0
34480,-10.677,0.156,-100.902,-0.0004,1,-0.0004,0.0003,63.04,-0.00169,0,0,TRUE,0,0,0,-3.74E-04
34573,-10.678,0.156,-100.202,-0.0004,1,-0.0004,0.0005,62.94,-0.00169,0,0,TRUE,0,0,0,-4.27E-04
34662,-10.679,0.156,-99.504,-0.0004,1,-0.0004,0.0007,62.84,-0.00169,0,0,TRUE,0,0,0,-4.47E-04
34753,-10.681,0.156,-98.806,-0.0004,1,-0.0004,0.0009,62.74,-0.00169,0,0,TRUE,0,0,0,-8.75E-04
34842,-10.682,0.156,-98.11,-0.0004,1,-0.0004,0.0011,62.63,-0.00169,0,0,TRUE,0,0,0,-4.93E-04
34932,-10.684,0.156,-97.414,-0.0004,1,-0.0004,0.0013,62.53,-0.00169,0,0,TRUE,0,0,0,-8.87E-04
35021,-10.687,0.156,-96.72,-0.0004,1,-0.0004,0.0016,62.43,-0.00169,0,0,TRUE,0,0,0,-0.001349261
35112,-10.69,0.156,-96.027,-0.0004,1,-0.0004,0.0018,62.33,-0.00169,0,0,TRUE,0,0,0,-0.00132109
35201,-10.693,0.156,-95.335,-0.0004,1,-0.0004,0.002,62.23,-0.00169,0,0,TRUE,0,0,0,-0.00135321
35290,-10.696,0.156,-94.644,-0.0004,1,-0.0004,0.0022,62.13,-0.00169,0,0,TRUE,0,0,0,-0.001355116
35378,-10.699,0.156,-93.955,-0.0004,1,-0.0004,0.0024,62.03,-0.00169,0,0,TRUE,0,0,0,-0.001374558
35468,-10.703,0.156,-93.266,-0.0004,1,-0.0004,0.0026,61.93,-0.00169,0,0,TRUE,0,0,0,-0.00179163
35555,-10.707,0.156,-92.579,-0.0004,1,-0.0004,0.0029,61.83,-0.00169,0,0,TRUE,0,0,0,-0.001858824
35657,-10.712,0.156,-91.892,-0.0004,1,-0.0004,0.0031,61.73,-0.00169,0,0,TRUE,0,0,0,-0.001982058
35756,-10.717,0.156,-91.207,-0.0004,1,-0.0004,0.0033,61.63,-0.00169,0,0,TRUE,0,0,0,-0.002048024
35849,-10.722,0.156,-90.523,-0.0004,1,-0.0004,0.0035,61.53,-0.00169,0.05159074,0,TRUE,0,0,0,-0.002183424
35940,-10.727,0.156,-89.84,-0.0004,1,-0.0004,0.0037,61.43,-0.00169,0.055558085,0,TRUE,0,0,0,-0.002234566
36031,-10.733,0.156,-89.158,-0.0004,1,-0.0004,0.0039,61.32,-0.00169,0.05159071,0,TRUE,0,0,0,-0.002953727
36136,-10.738,0.156,-88.478,-0.0004,1,-0.0004,0.0041,61.22,-0.00169,0,0,TRUE,0,0,0,-0.001945184
36231,-10.745,0.156,-87.798,-0.0004,1,-0.0004,0.0044,61.12,-0.00169,0,0,TRUE,0,0,0,-0.003009871
36322,-10.751,0.156,-87.12,-0.0004,1,-0.0004,0.0046,61.02,-0.00169,0,0,TRUE,0,0,0,-0.002701442
36442,-10.758,0.156,-86.442,-0.0004,1,-0.0004,0.0048,60.92,-0.00148,0,0,TRUE,0,0,0,-0.002389839
36594,-10.765,0.156,-85.766,-0.0004,1,-0.0004,0.005,60.82,-0.0005,0,0,TRUE,0,0,0,-0.001892221
36743,-10.772,0.156,-85.091,-0.0004,1,-0.0004,0.0051,60.72,-0.00032,0,0,TRUE,0,0,0,-0.001933199
36847,-10.779,0.156,-84.417,-0.0004,1,-0.0004,0.0052,60.62,-0.00032,0.063492775,0,TRUE,0,0,0,-0.002773861
36958,-10.786,0.156,-83.744,-0.0004,1,-0.0005,0.0052,60.52,-0.00032,0.10713357,0,TRUE,0,0,0,-0.002602722
37070,-10.793,0.156,-83.072,-0.0004,1,-0.0005,0.0052,60.42,-0.00032,0.15078968,0,TRUE,0,0,0,-0.002583389
37177,-10.8,0.156,-82.402,-0.0004,1,-0.0005,0.0053,60.32,-0.00032,0.17856109,0,TRUE,0,0,0,-0.002712101
37269,-10.807,0.156,-81.732,-0.0004,1,-0.0004,0.0053,60.22,-0.00032,0.1825437,0,TRUE,0,0,0,-0.003154292
37360,-10.814,0.156,-81.064,-0.0004,1,-0.0004,0.0054,60.12,-0.00032,0.1825437,0,TRUE,0,0,0,-0.003198618
37455,-10.822,0.156,-80.396,-0.0004,1,-0.0004,0.0054,60.01,-0.00032,0.18651104,0,TRUE,0,0,0,-0.003851416
37555,-10.829,0.156,-79.73,-0.0004,1,-0.0005,0.0054,59.91,-0.00032,0.2182498,0,TRUE,0,0,0,-0.002919764
37661,-10.836,0.156,-79.065,-0.0004,1,-0.0005,0.0055,59.86,-0.00032,0.25397116,0,TRUE,0,0,0,-0.001379129
37757,-10.844,0.156,-78.4,-0.0004,1,-0.0005,0.0055,59.83,-0.00032,0.26984054,0,TRUE,0,0,0,-0.001044082
37859,-10.851,0.156,-77.735,-0.0004,1,-0.0005,0.0055,59.81,-0.00032,0.29761195,0,TRUE,0,0,0,-5.73E-04
37972,-10.858,0.156,-77.071,-0.0004,1,-0.0005,0.0056,59.81,-0.0002,0.309514,0,TRUE,0,0,0,0
38119,-10.866,0.156,-76.406,-0.0004,1,-0.0005,0.0056,59.82,0.00097,0.32936597,0,TRUE,0,0,0,2.27E-04
38267,-10.873,0.156,-75.741,-0.0004,1,-0.0005,0.0056,59.84,0.00115,0.33730066,0,TRUE,0,0,0,3.95E-04
38410,-10.88,0.156,-75.076,-0.0005,1,-0.0005,0.0055,59.87,-7e-05,0.341268,0,TRUE,0,0,0,6.13E-04
38554,-10.888,0.156,-74.411,-0.0004,1,-0.0005,0.0054,59.9,-0.00073,0.36507207,0,TRUE,0,0,0,6.96E-04
38660,-10.895,0.156,-73.745,-0.0004,1,-0.0005,0.0054,59.94,-0.00073,0.40476084,0,TRUE,0,0,0,0.001101735
38770,-10.902,0.156,-73.079,-0.0004,1,-0.0005,0.0055,60,-0.00073,0.4444343,0,TRUE,0,0,0,0.001592442
38867,-10.91,0.156,-72.412,-0.0004,1,-0.0005,0.0056,60.08,-0.00073,0.46030366,0,TRUE,0,0,0,0.002747434
38958,-10.918,0.156,-71.743,-0.0004,1,-0.0006,0.0057,60.18,-0.00073,0.46030366,0,TRUE,0,0,0,0.003650047
39050,-10.925,0.156,-71.074,-0.0004,1,-0.0006,0.0058,60.28,-0.00072,0.45236897,0,TRUE,0,0,0,0.003159004
39216,-10.933,0.156,-70.404,-0.0004,1,-0.0006,0.0059,60.37,-2e-05,0.45236897,0,TRUE,0,0,0,0.001797987
39360,-10.941,0.156,-69.732,-0.0004,1,-0.0006,0.0059,60.47,0.00185,0.45236897,0,TRUE,0,0,0,0.002296451
39457,-10.949,0.156,-69.06,-0.0005,1,-0.0006,0.0058,60.56,0.00185,0.464271,0,TRUE,0,0,0,0.003068147
39553,-10.957,0.156,-68.386,-0.0005,1,-0.0006,0.0056,60.66,0.00185,0.47222096,0,TRUE,0,0,0,0.003433921
39652,-10.964,0.156,-67.711,-0.0005,1,-0.0006,0.0054,60.77,0.00185,0.49205768,0,TRUE,0,0,0,0.003200549
39750,-10.97,0.156,-67.035,-0.0005,1,-0.0006,0.0052,60.88,0.00185,0.49999237,0,TRUE,0,0,0,0.002767546
39842,-10.977,0.156,-66.358,-0.0005,1,-0.0006,0.0049,61,0.00185,0.5000076,0,TRUE,0,0,0,0.00374602
39933,-10.983,0.156,-65.679,-0.0005,1,-0.0006,0.0047,61.13,0.00185,0.5000076,0,TRUE,0,0,0,0.003506191
40027,-10.989,0.156,-64.999,-0.0005,1,-0.0006,0.0045,61.25,0.00185,0.49999237,0,TRUE,0,0,0,0.003129031
40121,-10.994,0.156,-64.318,-0.0005,1,-0.0006,0.0042,61.37,0.00185,0.49999237,0,TRUE,0,0,0,0.002603564
40210,-10.999,0.156,-63.635,-0.0005,1,-0.0006,0.004,61.49,0.00185,0.49999237,0,TRUE,0,0,0,0.002741334
40301,-11.004,0.156,-62.951,-0.0005,1,-0.0006,0.0038,61.61,0.00185,0.49999237,0,TRUE,0,0,0,0.002677608
40390,-11.009,0.156,-62.265,-0.0005,1,-0.0006,0.0035,61.74,0.00185,0.49999237,0,TRUE,0,0,0,0.002957319
40508,-11.013,0.156,-61.579,-0.0005,1,-0.0006,0.0033,61.86,0.00168,0.5000076,0,TRUE,0,0,0,0.001646984
40662,-11.017,0.156,-60.89,-0.0005,1,-0.0006,0.0031,61.98,0.00113,0.5000076,0,TRUE,0,0,0,0.001256783
40804,-11.021,0.156,-60.201,-0.0005,1,-0.0006,0.0029,62.1,0.00075,0.5000076,0,TRUE,0,0,0,0.001362665
40896,-11.025,0.156,-59.51,-0.0005,1,-0.0006,0.0028,62.23,0.00075,0.50782025,0,TRUE,0,0,0,0.002271949
40985,-11.028,0.156,-58.817,-0.0004,1,-0.0006,0.0027,62.35,0.00075,0.50782025,0,TRUE,0,0,0,0.001621468
41077,-11.032,0.156,-58.124,-0.0004,1,-0.0006,0.0026,62.48,0.00075,0.50782025,0,TRUE,0,0,0,0.002265396
41167,-11.035,0.156,-57.429,-0.0005,1,-0.0006,0.0025,62.6,0.00075,0.50782025,0,TRUE,0,0,0,0.001598831
41258,-11.038,0.156,-56.732,-0.0005,1,-0.0006,0.0024,62.73,0.00075,0.50782025,0,TRUE,0,0,0,0.00170814
41353,-11.041,0.156,-56.034,-0.0005,1,-0.0006,0.0023,62.86,0.00075,0.50782025,0,TRUE,0,0,0,0.001633885
41446,-11.044,0.156,-55.335,-0.0005,1,-0.0006,0.0022,62.98,0.00075,0.50782025,0,TRUE,0,0,0,0.001537909
41534,-11.047,0.156,-54.634,-0.0005,1,-0.0006,0.0021,63.11,0.00075,0.50782025,0,TRUE,0,0,0,0.001756299
41625,-11.05,0.156,-53.932,-0.0005,1,-0.0006,0.002,63.24,0.00075,0.50782025,0,TRUE,0,0,0,0.001695981
41715,-11.052,0.156,-53.228,-0.0005,1,-0.0006,0.0019,63.36,0.00075,0.50782025,0,TRUE,0,0,0,0.001052101
41805,-11.055,0.156,-52.523,-0.0005,1,-0.0006,0.0018,63.49,0.00075,0.50782025,0,TRUE,0,0,0,0.001707523
41895,-11.057,0.156,-51.817,-0.0005,1,-0.0006,0.0017,63.61,0.00075,0.50782025,0,TRUE,0,0,0,0.001049122
41986,-11.059,0.156,-51.109,-0.0005,1,-0.0006,0.0016,63.74,0.00075,0.50782025,0,TRUE,0,0,0,0.001120899
